"BehaviorSpace results (NetLogo 6.2.2)"
"polarized4D.nlogo"
"polarizedStartPart92RS30"
"04/04/2022 08:38:16:468 -0400"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","opinions","boundary","id_threshold","polrzd_opnns","polrzd_dist","polrzd_ratio","conformity-level","tolerance-level","p-speaking-level","mode","p-random","n-neis","max-ticks","record-each-n-steps","polar_repeats","draw_id_threshold","model","Centroids_change","boundary-drawn","tolerance-drawn","p-speaking-drawn","use_opponents_ratio?","polarisation-each-n-steps","d_threshold","ESBG_furthest_out","identity_levels","record-length","centroid_color?","conformity-drawn","N_centroids","dissatisfied_updates_opinion","create-links-randomly?","killing_centroids?","N-agents","construct-name?","avoid-redundancies?","HK-benchmark?","min-comm-neis","threshold_drawn","identity_type","X-opinion","Y-opinion","cut-links-randomly?","record?","updating","set-seed?","network-change","[step]","betweenness_start","eigenvector_start","clustering_start","mean_path_start","normalized_polarization_start","ESBSG_polarization_start","mean_op1_start","mean_op2_start","mean_op3_start","mean_op4_start","sd_op1_start","sd_op2_start","sd_op3_start","sd_op4_start","median_op1_start","median_op2_start","median_op3_start","median_op4_start","lower_op1_start","lower_op2_start","lower_op3_start","lower_op4_start","upper_op1_start","upper_op2_start","upper_op3_start","upper_op4_start","betweenness_final","eigenvector_final","clustering_final","mean_path_final","normalized_polarization_final","ESBSG_polarization_final","mean_op1_final","mean_op2_final","mean_op3_final","mean_op4_final","sd_op1_final","sd_op2_final","sd_op3_final","sd_op4_final","median_op1_final","median_op2_final","median_op3_final","median_op4_final","lower_op1_final","lower_op2_final","lower_op3_final","lower_op4_final","upper_op1_final","upper_op2_final","upper_op3_final","upper_op4_final"
"287","21","4","0.05","0.51","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488371","0.683146195062264","0.304824788907516","2.243095930232558","0.451","0.3","0.016279069767441857","0.016279069767441857","0.01627906976744185","-0.039139534883720954","0.7025389999933302","0.7025389999933302","0.7025389999933302","0.6078381998960801","0.7","0.7","0.7","0.041","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","93.72868217054257","0.29342294619480436","0.5402959827670031","2.4645106589147288","0.449","0.315","0.016279069767441864","0.016279069767441857","0.01627906976744186","-0.03865885719183863","0.7025389999933301","0.7025389999933304","0.7025389999933302","0.5998659069135971","0.7","0.7","0.7","0.07587212359693311","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"285","21","4","0.05","0.51","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.5581395348837","0.6831461950622643","0.3048247889075159","2.243095930232558","0.489","0.284","0.023255813953488372","0.023255813953488372","0.03192248062015504","-0.039139534883720926","1.0036271428476147","1.0036271428476145","0.5528097493205041","0.6078381998960801","1","1","0.091","0.041","-1","-1","-1","-1","1","1","1","1","170.83720930232556","0.19071494747122245","0.7971599187299542","3.6693313953488373","0.508","0.273","0.023255813953488372","0.023255813953488372","0.10027981041303144","-0.062022163940113686","1.0036271428476147","1.0036271428476147","0.6059406196173713","0.6149089504599133","1","1","0.308","0.03501826154934367","-1","-1","-1","-1","1","1","1","1"
"274","21","4","0.05","0.47","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488374","0.6831461950622644","0.3048247889075162","2.243095930232558","0.272","0.108","0.008139534883720925","0.00813953488372093","0.03192248062015503","-0.03913953488372094","0.35126949999666507","0.3512694999966652","0.552809749320504","0.6078381998960801","0.35","0.35","0.091","0.041","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","132.91472868217053","0.32301491240876573","0.806244248211617","false","0.294","0.096","0.008139534883720932","0.008139534883720925","0.039334098724672015","-0.054984325880797096","0.3512694999966651","0.3512694999966652","0.5706330426290316","0.6234743690917088","0.35","0.35","0.1889999999993174","0.063","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"296","21","4","0.05","0.55","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488372","0.6831461950622641","0.30482478890751613","2.243095930232558","0.451","0.3","0.01627906976744185","0.016279069767441857","0.01627906976744186","-0.03913953488372094","0.7025389999933302","0.7025389999933302","0.7025389999933302","0.6078381998960801","0.7","0.7","0.7","0.041","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","99.35658914728687","0.3570053004886236","0.5422904559863901","2.5524467054263567","0.407","0.311","0.01627906976744186","0.016279069767441857","0.016279069767441857","-0.004532804310605654","0.7025389999933302","0.7025389999933302","0.7025389999933304","0.5807431385044001","0.7","0.7","0.7","0.09449075030968337","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"280","21","4","0.05","0.51","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488372","0.6831461950622643","0.30482478890751613","2.243095930232558","0.287","0.096","0.00813953488372093","-0.007209302325581376","0.03192248062015504","-0.03913953488372098","0.3512694999966651","0.5960716933916513","0.5528097493205041","0.6078381998960801","0.35","-0.025","0.091","0.041","-0.35","-0.5585","-0.35","-0.5585","0.35","0.474","0.35","0.474","108.1472868217054","0.3855654578602563","0.5440158211957605","2.689801356589147","0.287","0.093","0.00813953488372093","-0.0018098295168026482","0.038121242010394345","-0.0364711763678265","0.35126949999666507","0.5812615004769786","0.552756481313575","0.6070977304160279","0.35","-0.025","0.091","0.08069411838909445","-0.35","-0.5709999996878845","-0.35","-0.5709999996878845","0.35","0.474","0.35","0.474"
"293","21","4","0.05","0.55","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488371","0.6831461950622645","0.304824788907516","2.243095930232558","0.387","0.201","0.016279069767441857","0.016279069767441857","0.03192248062015502","-0.039139534883720926","0.7025389999933304","0.7025389999933302","0.5528097493205041","0.6078381998960801","0.7","0.7","0.091","0.041","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","157.09302325581413","0.19288859201028677","0.7859194278097672","3.454578488372093","0.4","0.193","0.016279069767441857","0.016279069767441857","0.06575232989417333","-0.07073200145478534","0.7025389999933304","0.7025389999933302","0.6012259467965919","0.6084065610921674","0.7","0.7","0.18644864369052386","0.04600036801405885","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"291","21","4","0.05","0.55","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488376","0.6831461950622644","0.30482478890751613","2.243095930232558","0.384","0.177","0.023255813953488372","-0.007209302325581378","0.031922480620155035","-0.03913953488372095","1.0036271428476147","0.5960716933916513","0.5528097493205039","0.6078381998960802","1","-0.025","0.091","0.041","-1","-0.5585","-1","-0.5585","1","0.474","1","0.474","36.68992248062017","0.41283049331430527","0.6536767928574118","false","0.376","0.176","0.023255813953488372","-0.0090279651394857","0.036098794440739906","-0.03663587795644003","1.0036271428476147","0.5866384319510731","0.5509110569832176","0.6055241021778027","1","-0.025","0.091","0.08199999999999999","-1","-0.5712210397895324","-1","-0.5712210397895324","1","0.474","1","0.474"
"281","21","4","0.05","0.51","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488376","0.6831461950622646","0.304824788907516","2.243095930232558","0.318","0.124","0.016279069767441857","-0.007209302325581393","0.031922480620155055","-0.0391395348837209","0.7025389999933302","0.5960716933916512","0.5528097493205041","0.6078381998960802","0.7","-0.025","0.091","0.041","-0.7","-0.5585","-0.7","-0.5585","0.7","0.474","0.7","0.474","36.705426356589165","0.4066863726197255","0.6515527076934725","false","0.299","0.082","0.016279069767441857","-0.006243402472930631","0.03551973827934629","-0.03668030862405889","0.7025389999933302","0.5840301007532677","0.5513396320431245","0.6069073589891456","0.7","-0.025","0.091","0.082958751521528","-0.7","-0.575798069483213","-0.7","-0.575798069483213","0.7","0.474","0.7","0.474"
"290","21","4","0.05","0.55","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.5581395348837","0.6831461950622643","0.3048247889075163","2.243095930232558","0.316","0.124","0.016279069767441853","-0.007209302325581379","0.03192248062015504","-0.03913953488372094","0.7025389999933302","0.5960716933916513","0.5528097493205042","0.60783819989608","0.7","-0.025","0.091","0.041","-0.7","-0.5585","-0.7","-0.5585","0.7","0.474","0.7","0.474","36.759689922480604","0.4078429098842467","0.6573848148079219","false","0.28","0.081","0.01627906976744185","-0.007840416841644798","0.03772999948790352","-0.0355926660323924","0.7025389999933302","0.5868280908412727","0.5511461869444776","0.6094352237844448","0.7","-0.025","0.091","0.084","-0.7","-0.569783315643693","-0.7","-0.569783315643693","0.7","0.474","0.7","0.474"
"294","21","4","0.05","0.55","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488371","0.6831461950622645","0.304824788907516","2.243095930232558","0.495","0.284","0.023255813953488372","0.023255813953488372","0.031922480620155035","-0.03913953488372094","1.0036271428476147","1.0036271428476147","0.5528097493205041","0.6078381998960801","1","1","0.091","0.041","-1","-1","-1","-1","1","1","1","1","207.4806201550387","0.20510427058718592","0.8122031712053166","4.241884689922481","0.509","0.274","0.023255813953488372","0.023255813953488372","0.037594018657832975","-0.06353656620954982","1.0036271428476147","1.0036271428476147","0.5720009633609284","0.6285407541778871","1","1","0.195824","0.063","-1","-1","-1","-1","1","1","1","1"
"286","21","4","0.05","0.51","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488372","0.6831461950622647","0.3048247889075159","2.243095930232558","0.285","0.117","0.008139534883720928","0.008139534883720928","0.008139534883720932","-0.039139534883720926","0.3512694999966651","0.3512694999966651","0.3512694999966651","0.6078381998960802","0.35","0.35","0.35","0.041","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","95.4728682170543","0.3048017790249248","0.526054745552972","2.491763565891473","0.232","0.115","0.008139534883720928","0.008139534883720928","0.008139534883720925","-0.02249786154864615","0.3512694999966651","0.35126949999666507","0.3512694999966652","0.593893568695518","0.35","0.35","0.35","0.08982809355792143","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"297","21","4","0.05","0.55","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488372","0.6831461950622641","0.30482478890751613","2.243095930232558","0.603","0.43","0.023255813953488372","0.023255813953488372","0.023255813953488372","-0.03913953488372096","1.0036271428476147","1.0036271428476147","1.0036271428476147","0.6078381998960801","1","1","1","0.041","-1","-1","-1","-1","1","1","1","1","98.17054263565896","0.2746918152342074","0.5521791037126916","2.5339147286821704","0.562","0.449","0.023255813953488372","0.023255813953488372","0.023255813953488372","0.0026004015963613596","1.0036271428476145","1.0036271428476147","1.0036271428476147","0.5703772394420099","1","1","1","0.06768006916656086","-1","-1","-1","-1","1","1","1","1"
"283","21","4","0.05","0.51","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488376","0.6831461950622646","0.3048247889075161","2.243095930232558","0.276","0.108","0.008139534883720928","0.008139534883720928","0.03192248062015504","-0.03913953488372093","0.3512694999966651","0.3512694999966652","0.5528097493205041","0.6078381998960801","0.35","0.35","0.091","0.041","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","175.06201550387593","0.20396812132933873","0.7769822753255546","3.735343992248062","0.286","0.104","0.008139534883720928","0.008139534883720928","0.05846637120146514","-0.06617140377236569","0.3512694999966651","0.3512694999966651","0.5735517102869266","0.6287075485768594","0.35","0.35","0.308","-0.00804215123352921","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"292","21","4","0.05","0.55","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.5581395348838","0.6831461950622643","0.304824788907516","2.243095930232558","0.278","0.108","0.008139534883720928","0.008139534883720925","0.03192248062015504","-0.03913953488372092","0.3512694999966652","0.35126949999666507","0.552809749320504","0.6078381998960801","0.35","0.35","0.091","0.041","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","178.51162790697677","0.1988812857722102","0.7860379353509174","3.7892441860465116","0.289","0.103","0.008139534883720928","0.008139534883720928","0.03468381860833513","-0.05035627797610336","0.3512694999966651","0.3512694999966651","0.583341500400777","0.6118924278098218","0.35","0.35","0.192","0.063","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"299","21","4","0.05","0.59","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488375","0.6831461950622646","0.30482478890751613","2.243095930232558","0.319","0.124","0.016279069767441857","-0.007209302325581407","0.031922480620155014","-0.039139534883720926","0.7025389999933301","0.5960716933916512","0.552809749320504","0.60783819989608","0.7","-0.025","0.091","0.041","-0.7","-0.5585","-0.7","-0.5585","0.7","0.474","0.7","0.474","36.86046511627908","0.4186637311024868","0.6520871698455604","false","0.283","0.082","0.016279069767441857","-0.003566966037319387","0.03593255649838425","-0.03451363245394811","0.7025389999933302","0.5829215328239137","0.5507115455910011","0.6088879781037941","0.7","-0.025","0.09","0.063","-0.7","-0.5698687154664671","-0.7","-0.5698687154664671","0.7","0.474","0.7","0.474"
"295","21","4","0.05","0.55","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488376","0.6831461950622646","0.30482478890751613","2.243095930232558","0.288","0.117","0.008139534883720928","0.008139534883720928","0.00813953488372093","-0.03913953488372092","0.3512694999966652","0.3512694999966651","0.3512694999966651","0.6078381998960802","0.35","0.35","0.35","0.041","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","99.38759689922479","0.2701772810959713","0.5393718655778559","2.5529312015503876","0.29","0.119","0.008139534883720928","0.00813953488372093","0.008139534883720925","-0.06325592308279526","0.3512694999966651","0.3512694999966652","0.3512694999966651","0.610755147086986","0.35","0.35","0.35","0.13047867580612355","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"289","21","4","0.05","0.55","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488371","0.6831461950622647","0.3048247889075161","2.243095930232558","0.289","0.096","0.008139534883720928","-0.007209302325581397","0.03192248062015504","-0.03913953488372093","0.3512694999966651","0.5960716933916513","0.5528097493205041","0.6078381998960801","0.35","-0.025","0.091","0.041","-0.35","-0.5585","-0.35","-0.5585","0.35","0.474","0.35","0.474","107.75193798449617","0.37615095384919195","0.5394253680199131","2.683624031007752","0.287","0.093","0.008139534883720925","-0.004197434495106115","0.03450633910362569","-0.03457504798535347","0.3512694999966651","0.5841536159780207","0.5501208886088942","0.6065264519362391","0.35","-0.025","0.09","0.063","-0.35","-0.5698068639344296","-0.35","-0.5698068639344296","0.35","0.474","0.35","0.474"
"303","21","4","0.05","0.59","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488372","0.6831461950622641","0.3048247889075162","2.243095930232558","0.492","0.284","0.023255813953488372","0.023255813953488372","0.03192248062015503","-0.03913953488372093","1.0036271428476145","1.0036271428476147","0.5528097493205039","0.6078381998960801","1","1","0.091","0.041","-1","-1","-1","-1","1","1","1","1","188.17054263565888","0.1945654686976505","0.7935042939480698","3.9401647286821704","0.503","0.274","0.023255813953488372","0.023255813953488372","0.0662622918326197","-0.07324237765424932","1.0036271428476147","1.0036271428476147","0.5981739581883627","0.6109059228057678","1","1","0.19504239698941242","0.023704422481024758","-1","-1","-1","-1","1","1","1","1"
"300","21","4","0.05","0.59","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488374","0.6831461950622643","0.30482478890751596","2.243095930232558","0.382","0.177","0.023255813953488372","-0.007209302325581377","0.03192248062015503","-0.03913953488372091","1.0036271428476145","0.5960716933916512","0.5528097493205041","0.6078381998960802","1","-0.025","0.091","0.041","-1","-0.5585","-1","-0.5585","1","0.474","1","0.474","37.26356589147288","0.42934937421952685","0.6563245205474212","false","0.368","0.177","0.023255813953488372","-0.005453295332179263","0.033868778858806785","-0.03784678453383945","1.0036271428476147","0.5852617513731545","0.5480496851511066","0.6117182093582121","1","-0.025","0.09","0.071203458654","-1","-0.5830805087509455","-1","-0.5830805087509455","1","0.474","1","0.474"
"305","21","4","0.05","0.59","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488371","0.6831461950622641","0.304824788907516","2.243095930232558","0.454","0.3","0.016279069767441853","0.016279069767441857","0.01627906976744185","-0.03913953488372094","0.7025389999933304","0.7025389999933304","0.7025389999933304","0.6078381998960801","0.7","0.7","0.7","0.041","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","97.93798449612397","0.2616173222516348","0.5392481705897704","2.530281007751938","0.46","0.302","0.01627906976744185","0.016279069767441857","0.016279069767441867","0.00451123479943525","0.7025389999933302","0.7025389999933304","0.7025389999933305","0.5968819603449502","0.7","0.7","0.7","0.09904610172028887","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"306","21","4","0.05","0.59","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488371","0.6831461950622641","0.304824788907516","2.243095930232558","0.601","0.43","0.023255813953488372","0.023255813953488372","0.023255813953488372","-0.03913953488372094","1.0036271428476147","1.0036271428476145","1.0036271428476147","0.60783819989608","1","1","1","0.041","-1","-1","-1","-1","1","1","1","1","101.2170542635659","0.29506257056533347","0.5604571058336629","2.581516472868217","0.596","0.446","0.023255813953488372","0.023255813953488372","0.023255813953488372","-0.028669948977442527","1.0036271428476147","1.0036271428476145","1.0036271428476147","0.5975623976826383","1","1","1","0.07845247247367297","-1","-1","-1","-1","1","1","1","1"
"302","21","4","0.05","0.59","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488372","0.6831461950622641","0.3048247889075162","2.243095930232558","0.389","0.201","0.016279069767441857","0.016279069767441857","0.03192248062015503","-0.039139534883720926","0.7025389999933302","0.7025389999933302","0.552809749320504","0.60783819989608","0.7","0.7","0.091","0.041","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","171.25581395348834","0.1967335146949654","0.7839961154648984","3.675872093023256","0.398","0.079","0.01627906976744185","0.01627906976744185","0.05709664633800128","-0.05215067689685607","0.7025389999933302","0.7025389999933302","0.5880095516649525","0.606833111780073","0.7","0.7","0.18500000129888305","0.040000000013613625","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"308","21","4","0.05","0.63","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488372","0.6831461950622641","0.304824788907516","2.243095930232558","0.317","0.124","0.01627906976744185","-0.007209302325581386","0.03192248062015502","-0.039139534883720906","0.7025389999933302","0.5960716933916511","0.552809749320504","0.6078381998960801","0.7","-0.025","0.091","0.041","-0.7","-0.5585","-0.7","-0.5585","0.7","0.474","0.7","0.474","36.70542635658916","0.4204967635581085","0.657091914501876","false","0.317","0.083","0.01627906976744186","-0.001006078571810267","0.041404661189038565","-0.0383332176271959","0.7025389999933302","0.5891320204925787","0.5568107641228266","0.611948141543583","0.7","-0.025","0.09","0.063","-0.7","-0.5651739025182176","-0.7","-0.5651739025182176","0.7","0.5594998723417569","0.7","0.5594998723417569"
"301","21","4","0.05","0.59","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488376","0.6831461950622644","0.304824788907516","2.243095930232558","0.275","0.108","0.008139534883720928","0.008139534883720928","0.031922480620155035","-0.03913953488372094","0.3512694999966651","0.3512694999966651","0.5528097493205039","0.6078381998960802","0.35","0.35","0.091","0.041","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","158.26356589147287","0.19710420985451982","0.8079119572413739","3.4728682170542635","0.29","0.104","0.008139534883720928","0.008139534883720928","0.048483136905103016","-0.04474236470636029","0.3512694999966651","0.3512694999966651","0.5870542892193178","0.6076192861164419","0.35","0.35","0.18900000000000022","0.063","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"309","21","4","0.05","0.63","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488375","0.6831461950622641","0.3048247889075162","2.243095930232558","0.382","0.177","0.023255813953488372","-0.007209302325581375","0.03192248062015504","-0.03913953488372095","1.0036271428476145","0.5960716933916513","0.552809749320504","0.6078381998960801","1","-0.025","0.091","0.041","-1","-0.5585","-1","-0.5585","1","0.474","1","0.474","36.68992248062015","0.43202330916667575","0.6570160627680603","false","0.381","0.176","0.023255813953488372","-0.0010200097850598393","0.04079677703756547","-0.0377849543598772","1.0036271428476147","0.588367556654269","0.5553948280938497","0.6114784053858164","1","-0.025","0.09","0.063","-1","-0.565922458274265","-1","-0.565922458274265","1","0.5590636860897156","1","0.5590636860897156"
"315","21","4","0.05","0.63","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488371","0.6831461950622644","0.30482478890751596","2.243095930232558","0.603","0.43","0.023255813953488372","0.023255813953488372","0.023255813953488372","-0.03913953488372095","1.0036271428476147","1.0036271428476145","1.0036271428476147","0.6078381998960799","1","1","1","0.041","-1","-1","-1","-1","1","1","1","1","97.33333333333326","0.2561157459682699","0.5436352391704138","2.5208333333333335","0.608","0.444","0.023255813953488372","0.023255813953488372","0.023255813953488372","0.014936559391306649","1.0036271428476147","1.0036271428476147","1.0036271428476147","0.5850484254871067","1","1","1","0.10896433141595273","-1","-1","-1","-1","1","1","1","1"
"298","21","4","0.05","0.59","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.55813953488372","0.6831461950622645","0.304824788907516","2.243095930232558","0.289","0.096","0.008139534883720925","-0.0072093023255813855","0.031922480620155014","-0.03913953488372095","0.3512694999966651","0.5960716933916512","0.552809749320504","0.60783819989608","0.35","-0.025","0.091","0.041","-0.35","-0.5585","-0.35","-0.5585","0.35","0.474","0.35","0.474","108.34108527131784","0.3948404131642361","0.5388695396244066","2.692829457364341","0.286","0.094","0.008139534883720928","-0.003563876382079749","0.03427237140464841","-0.04085566118617093","0.3512694999966651","0.5840695202517232","0.5508935541103948","0.6098505649844632","0.35","-0.025167453993126563","0.091","0.06181328062830834","-0.35","-0.5670000109211734","-0.35","-0.5670000109211734","0.35","0.474","0.35","0.474"
