"BehaviorSpace results (NetLogo 6.2.2)"
"polarized4D.nlogo"
"polarizedStartPart85"
"03/28/2022 09:28:35:959 -0400"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","opinions","boundary","id_threshold","polrzd_opnns","polrzd_dist","polrzd_ratio","conformity-level","tolerance-level","p-speaking-level","mode","p-random","n-neis","max-ticks","record-each-n-steps","polar_repeats","draw_id_threshold","model","Centroids_change","boundary-drawn","tolerance-drawn","p-speaking-drawn","use_opponents_ratio?","polarisation-each-n-steps","d_threshold","ESBG_furthest_out","identity_levels","record-length","centroid_color?","conformity-drawn","N_centroids","dissatisfied_updates_opinion","create-links-randomly?","killing_centroids?","N-agents","construct-name?","avoid-redundancies?","HK-benchmark?","min-comm-neis","threshold_drawn","identity_type","X-opinion","Y-opinion","cut-links-randomly?","record?","updating","set-seed?","network-change","[step]","betweenness_start","eigenvector_start","clustering_start","mean_path_start","normalized_polarization_start","ESBSG_polarization_start","mean_op1_start","mean_op2_start","mean_op3_start","mean_op4_start","sd_op1_start","sd_op2_start","sd_op3_start","sd_op4_start","median_op1_start","median_op2_start","median_op3_start","median_op4_start","lower_op1_start","lower_op2_start","lower_op3_start","lower_op4_start","upper_op1_start","upper_op2_start","upper_op3_start","upper_op4_start","betweenness_final","eigenvector_final","clustering_final","mean_path_final","normalized_polarization_final","ESBSG_polarization_final","mean_op1_final","mean_op2_final","mean_op3_final","mean_op4_final","sd_op1_final","sd_op2_final","sd_op3_final","sd_op4_final","median_op1_final","median_op2_final","median_op3_final","median_op4_final","lower_op1_final","lower_op2_final","lower_op3_final","lower_op4_final","upper_op1_final","upper_op2_final","upper_op3_final","upper_op4_final"
"125","41","4","0.04","0.57","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682176","0.6406388549329782","0.30624597847040064","2.2435804263565893","0.421","0.313","-0.027131782945736427","-0.027131782945736427","-0.027131782945736427","-0.1207751937984496","0.7022009970870716","0.7022009970870713","0.7022009970870715","0.5843823694763944","-0.7","-0.7","-0.7","-0.208","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","98.3023255813953","0.28724177866240125","0.6104032035756859","2.535973837209302","0.449","0.318","-0.02713178294573644","-0.027131782945736427","-0.027131782945736434","-0.09977421117053384","0.7022009970870716","0.7022009970870715","0.7022009970870715","0.5427407948469408","-0.7","-0.7","-0.7","-0.15699839742772803","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"122","41","4","0.04","0.57","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.5891472868217","0.6406388549329778","0.3062459784704005","2.2435804263565893","0.367","0.197","-0.027131782945736427","-0.027131782945736434","0.007527131782945722","-0.12077519379844961","0.7022009970870714","0.7022009970870716","0.6142154558550609","0.5843823694763943","-0.7","-0.7","0.053","-0.208","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","47.44186046511627","0.39990595584157723","0.7449842478226681","false","0.37","0.198","-0.027131782945736427","-0.027131782945736434","7.27985901997423E-4","-0.13315549515007938","0.7022009970870715","0.7022009970870715","0.6146717929051259","0.5690424606821167","-0.7","-0.7","0.032","-0.20799950042599566","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"112","41","4","0.04","0.53","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682174","0.6406388549329778","0.30624597847040047","2.2435804263565893","0.259","0.095","-0.013565891472868217","-0.013565891472868217","0.007527131782945746","-0.12077519379844963","0.3511004985435358","0.35110049854353576","0.6142154558550608","0.5843823694763944","-0.35","-0.35","0.053","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","48.31007751937985","0.41486635780076847","0.7608461381016763","false","0.235","0.104","-0.013565891472868213","-0.013565891472868213","-0.001962840774373145","-0.12603710572326346","0.35110049854353576","0.35110049854353576","0.6232876520777113","0.5675482776070051","-0.35","-0.35","0.053","-0.17186227786915584","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"126","41","4","0.04","0.57","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682176","0.6406388549329782","0.30624597847040064","2.2435804263565893","0.576","0.447","-0.03875968992248062","-0.03875968992248062","-0.03875968992248062","-0.1207751937984496","1.0031442815529594","1.0031442815529596","1.0031442815529596","0.5843823694763944","-1","-1","-1","-0.208","-1","-1","-1","-1","1","1","1","1","98.3023255813953","0.28724177866240125","0.6104032035756859","2.535973837209302","0.603","0.454","-0.03875968992248062","-0.03875968992248062","-0.03875968992248062","-0.09977421117053384","1.0031442815529594","1.0031442815529596","1.0031442815529596","0.5427407948469408","-1","-1","-1","-0.15699839742772803","-1","-1","-1","-1","1","1","1","1"
"123","41","4","0.04","0.57","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.5891472868217","0.6406388549329778","0.3062459784704005","2.2435804263565893","0.471","0.281","-0.03875968992248062","-0.03875968992248062","0.007527131782945722","-0.12077519379844961","1.0031442815529596","1.0031442815529594","0.6142154558550609","0.5843823694763943","-1","-1","0.053","-0.208","-1","-1","-1","-1","1","1","1","1","47.89147286821704","0.37636285357435456","0.747558091057372","false","0.448","0.281","-0.03875968992248062","-0.03875968992248062","-0.016953197678821245","-0.12111081326155926","1.0031442815529594","1.0031442815529594","0.6252003096861694","0.5758091009638989","-1","-1","0.029888406128039197","-0.20666256030491362","-1","-1","-1","-1","1","1","1","1"
"115","41","4","0.04","0.53","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682171","0.6406388549329781","0.3062459784704006","2.2435804263565893","0.245","0.158","-0.013565891472868217","-0.013565891472868213","-0.013565891472868213","-0.12077519379844967","0.3511004985435357","0.35110049854353576","0.3511004985435359","0.5843823694763944","-0.35","-0.35","-0.35","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","99.98449612403098","0.2342421109729289","0.6054324745323563","2.5622577519379846","0.284","0.159","-0.013565891472868217","-0.013565891472868217","-0.013565891472868213","-0.10158057316308469","0.35110049854353576","0.35110049854353576","0.35110049854353576","0.5378355453344769","-0.35","-0.35","-0.35","-0.19522040240122374","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"118","41","4","0.04","0.57","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682174","0.6406388549329779","0.30624597847040064","2.2435804263565893","0.28","0.098","-0.01356589147286822","0.02517829457364339","0.007527131782945731","-0.12077519379844959","0.3511004985435359","0.6082053576097417","0.6142154558550608","0.5843823694763942","-0.35","-0.022","0.053","-0.208","-0.35","-0.513","-0.35","-0.513","0.35","0.5665","0.35","0.5665","107.2093023255814","0.37454753101683597","0.5528475901918131","2.6751453488372094","0.276","0.094","-0.013565891472868217","0.02303705556628793","0.006709507717833695","-0.11566895693571638","0.35110049854353576","0.6026392459747237","0.6131429904906928","0.5834588367027638","-0.35","-0.022","0.064","-0.208","-0.35","-0.5015000000000001","-0.35","-0.5015000000000001","0.35","0.5375000000000001","0.35","0.5375000000000001"
"129","41","4","0.04","0.61","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.5891472868217","0.6406388549329781","0.3062459784704005","2.2435804263565893","0.386","0.169","-0.03875968992248062","0.025178294573643418","0.0075271317829457545","-0.12077519379844961","1.0031442815529594","0.6082053576097417","0.6142154558550609","0.5843823694763942","-1","-0.022","0.053","-0.208","-1","-0.513","-1","-0.513","1","0.5665","1","0.5665","36.54263565891473","0.4726864315907899","0.6489491220516396","false","0.391","0.17","-0.03875968992248062","0.022022492464598854","0.005082114795918246","-0.11777249240200724","1.0031442815529596","0.6046665833982299","0.6162127636261054","0.583721008526666","-1","-0.022","0.064","-0.208","-1","-0.513","-1","-0.513","1","0.5375000000000001","1","0.5375000000000001"
"128","41","4","0.04","0.61","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682169","0.6406388549329785","0.3062459784704006","2.2435804263565893","0.32","0.119","-0.027131782945736434","0.02517829457364341","0.007527131782945746","-0.12077519379844963","0.7022009970870715","0.6082053576097417","0.6142154558550608","0.5843823694763943","-0.7","-0.022","0.053","-0.208","-0.7","-0.513","-0.7","-0.513","0.7","0.5665","0.7","0.5665","37.52713178294575","0.48290470709350114","0.6667544214997212","false","0.327","0.12","-0.027131782945736427","0.02104508380256111","0.005753952940435967","-0.11628611055812219","0.7022009970870715","0.606364254052212","0.6144251536220197","0.579242939634112","-0.7","-0.022","0.064","-0.208","-0.7","-0.508525225337439","-0.7","-0.508525225337439","0.7","0.546500000000003","0.7","0.546500000000003"
"121","41","4","0.04","0.57","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682176","0.6406388549329782","0.30624597847040064","2.2435804263565893","0.256","0.095","-0.013565891472868217","-0.013565891472868217","0.007527131782945724","-0.1207751937984496","0.35110049854353576","0.3511004985435358","0.6142154558550609","0.5843823694763943","-0.35","-0.35","0.053","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","50.44961240310073","0.36997886269531594","0.7444304284924427","false","0.247","0.107","-0.013565891472868213","-0.013565891472868217","0.006351385033854681","-0.1358983723805499","0.3511004985435357","0.35110049854353587","0.6204635662397094","0.563634720023746","-0.35","-0.35","0.08","-0.17136704522706003","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"131","41","4","0.04","0.61","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682174","0.640638854932978","0.3062459784704006","2.2435804263565893","0.365","0.197","-0.027131782945736434","-0.027131782945736427","0.007527131782945738","-0.12077519379844964","0.7022009970870714","0.7022009970870715","0.6142154558550608","0.5843823694763944","-0.7","-0.7","0.053","-0.208","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","49.12403100775195","0.3715549314287958","0.7645005398441803","false","0.362","0.198","-0.027131782945736434","-0.027131782945736434","0.010037728078307015","-0.13685048932186367","0.7022009970870716","0.7022009970870714","0.6172415878353715","0.5625447924634673","-0.7","-0.7","0.1698289014625583","-0.2059998290593117","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"134","41","4","0.04","0.61","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682173","0.6406388549329777","0.3062459784704005","2.2435804263565893","0.421","0.313","-0.027131782945736434","-0.027131782945736434","-0.027131782945736434","-0.12077519379844961","0.7022009970870715","0.7022009970870715","0.7022009970870716","0.5843823694763944","-0.7","-0.7","-0.7","-0.208","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","99.23255813953486","0.2227374679688014","0.6186194693644754","2.5505087209302326","0.413","0.321","-0.027131782945736434","-0.027131782945736434","-0.027131782945736434","-0.0984378329417554","0.7022009970870715","0.7022009970870715","0.7022009970870715","0.5464633893326222","-0.7","-0.7","-0.7","-0.10000006670747866","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"132","41","4","0.04","0.61","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682174","0.640638854932978","0.3062459784704006","2.2435804263565893","0.469","0.281","-0.03875968992248062","-0.03875968992248062","0.007527131782945738","-0.12077519379844964","1.0031442815529596","1.0031442815529594","0.6142154558550608","0.5843823694763944","-1","-1","0.053","-0.208","-1","-1","-1","-1","1","1","1","1","50.232558139534866","0.3809148082101164","0.7701184767524568","false","0.471","0.282","-0.03875968992248062","-0.03875968992248062","-0.009755450479049686","-0.1343628797159528","1.0031442815529596","1.0031442815529594","0.6200489485008356","0.577990232331807","-1","-1","0.143","-0.19399999145474178","-1","-1","-1","-1","1","1","1","1"
"135","41","4","0.04","0.61","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682173","0.6406388549329777","0.3062459784704005","2.2435804263565893","0.576","0.447","-0.03875968992248062","-0.03875968992248062","-0.03875968992248062","-0.12077519379844961","1.0031442815529594","1.0031442815529594","1.0031442815529594","0.5843823694763944","-1","-1","-1","-0.208","-1","-1","-1","-1","1","1","1","1","99.23255813953486","0.2227374679688014","0.6186194693644754","2.5505087209302326","0.59","0.458","-0.03875968992248062","-0.03875968992248062","-0.03875968992248062","-0.0984378329417554","1.0031442815529594","1.0031442815529594","1.0031442815529594","0.5464633893326222","-1","-1","-1","-0.10000006670747866","-1","-1","-1","-1","1","1","1","1"
"124","41","4","0.04","0.57","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682173","0.6406388549329782","0.30624597847040047","2.2435804263565893","0.245","0.158","-0.013565891472868213","-0.013565891472868217","-0.013565891472868217","-0.12077519379844961","0.3511004985435358","0.3511004985435358","0.35110049854353576","0.5843823694763944","-0.35","-0.35","-0.35","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","97.98449612403103","0.24376205014167138","0.6057403011687605","2.5310077519379846","0.234","0.158","-0.013565891472868217","-0.013565891472868217","-0.013565891472868213","-0.09344729703641265","0.35110049854353564","0.3511004985435358","0.35110049854353576","0.5487381751938681","-0.35","-0.35","-0.35","-0.1600297917842013","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"127","41","4","0.04","0.61","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682174","0.6406388549329783","0.30624597847040036","2.2435804263565893","0.284","0.098","-0.013565891472868217","0.025178294573643366","0.007527131782945732","-0.12077519379844963","0.35110049854353576","0.6082053576097418","0.6142154558550609","0.5843823694763942","-0.35","-0.022","0.053","-0.208","-0.35","-0.513","-0.35","-0.513","0.35","0.5665","0.35","0.5665","108.0930232558139","0.37172156235393455","0.5538193069254561","2.688953488372093","0.277","0.102","-0.013565891472868217","0.024160588399430274","0.006242540851201697","-0.11690477686979216","0.35110049854353576","0.6046577590498354","0.6124046521686978","0.583030457688208","-0.35","-0.022","0.064","-0.208","-0.35","-0.5015000000000001","-0.35","-0.5015000000000001","0.35","0.5550000164474717","0.35","0.5550000164474717"
"130","41","4","0.04","0.61","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682176","0.6406388549329778","0.30624597847040064","2.2435804263565893","0.258","0.095","-0.013565891472868217","-0.013565891472868217","0.007527131782945735","-0.12077519379844968","0.3511004985435357","0.3511004985435358","0.6142154558550609","0.5843823694763943","-0.35","-0.35","0.053","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","50.45736434108529","0.37239311171533646","0.7524145832914402","false","0.235","0.107","-0.013565891472868217","-0.013565891472868217","0.006183789876869586","-0.13181888203636","0.35110049854353576","0.35110049854353576","0.6287840313464699","0.5666686265964507","-0.35","-0.35","0.08","-0.17079045205031196","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"137","41","4","0.04","0.65","1","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682177","0.640638854932978","0.3062459784704005","2.2435804263565893","0.327","0.119","-0.027131782945736427","0.02517829457364343","0.007527131782945736","-0.12077519379844963","0.7022009970870715","0.6082053576097415","0.6142154558550609","0.5843823694763941","-0.7","-0.022","0.053","-0.208","-0.7","-0.513","-0.7","-0.513","0.7","0.5665","0.7","0.5665","37.25581395348837","0.48166756922944864","0.652184314079151","false","0.3","0.12","-0.027131782945736434","0.023351025456063847","0.005134212311247451","-0.11510092228292038","0.7022009970870717","0.6047963281378305","0.6150713567864994","0.5830766519645557","-0.7","-0.022","0.064","-0.208","-0.7","-0.5015000000000001","-0.7","-0.5015000000000001","0.7","0.5569999999976504","0.7","0.5569999999976504"
"138","41","4","0.04","0.65","1","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682177","0.640638854932978","0.3062459784704005","2.2435804263565893","0.387","0.169","-0.03875968992248062","0.02517829457364342","0.007527131782945744","-0.12077519379844955","1.0031442815529596","0.6082053576097417","0.6142154558550609","0.5843823694763943","-1","-0.022","0.053","-0.208","-1","-0.513","-1","-0.513","1","0.5665","1","0.5665","36.93798449612402","0.4923291012532475","0.6526640585340618","false","0.386","0.17","-0.03875968992248062","0.02284426194735896","0.006500597892740222","-0.11432032672896568","1.0031442815529596","0.6045337011069156","0.6127208605386554","0.5826305488811897","-1","-0.022","0.064","-0.208","-1","-0.5015000000000001","-1","-0.5015000000000001","1","0.5390000121372164","1","0.5390000121372164"
"143","41","4","0.04","0.65","3","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682174","0.640638854932978","0.3062459784704007","2.2435804263565893","0.421","0.313","-0.027131782945736434","-0.027131782945736427","-0.027131782945736434","-0.12077519379844964","0.7022009970870715","0.7022009970870715","0.7022009970870715","0.5843823694763943","-0.7","-0.7","-0.7","-0.208","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","102.28682170542638","0.2608673017496773","0.6303882465753604","2.5982315891472867","0.456","0.315","-0.027131782945736434","-0.027131782945736434","-0.027131782945736427","-0.09745156820790069","0.7022009970870715","0.7022009970870716","0.7022009970870716","0.554184665981395","-0.7","-0.7","-0.7","0.017413395367657823","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"140","41","4","0.04","0.65","2","0.7","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682173","0.6406388549329781","0.30624597847040036","2.2435804263565893","0.367","0.197","-0.027131782945736434","-0.027131782945736434","0.0075271317829457545","-0.12077519379844961","0.7022009970870714","0.7022009970870715","0.6142154558550609","0.5843823694763945","-0.7","-0.7","0.053","-0.208","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7","47.80620155038759","0.38734013995244326","0.7411310916754699","false","0.354","0.198","-0.027131782945736434","-0.027131782945736434","-0.010782941684741934","-0.12420793848586054","0.7022009970870718","0.7022009970870716","0.6091554818259661","0.5712946122213588","-0.7","-0.7","0.03733584422116832","-0.17384571308301097","-0.7","-0.7","-0.7","-0.7","0.7","0.7","0.7","0.7"
"141","41","4","0.04","0.65","2","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682173","0.6406388549329781","0.30624597847040036","2.2435804263565893","0.47","0.281","-0.03875968992248062","-0.03875968992248062","0.0075271317829457545","-0.12077519379844961","1.0031442815529594","1.0031442815529594","0.6142154558550609","0.5843823694763945","-1","-1","0.053","-0.208","-1","-1","-1","-1","1","1","1","1","50.178294573643406","0.3582680458014779","0.769833259686005","false","0.482","0.277","-0.03875968992248062","-0.03875968992248062","-0.013253004455370766","-0.12179116059386713","1.0031442815529594","1.0031442815529594","0.62935307753475","0.585008426102154","-1","-1","0.03652074649764375","-0.1690839970666998","-1","-1","-1","-1","1","1","1","1"
"144","41","4","0.04","0.65","3","1","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682174","0.640638854932978","0.3062459784704007","2.2435804263565893","0.576","0.447","-0.03875968992248062","-0.03875968992248062","-0.03875968992248062","-0.12077519379844964","1.0031442815529594","1.0031442815529594","1.0031442815529594","0.5843823694763943","-1","-1","-1","-0.208","-1","-1","-1","-1","1","1","1","1","102.28682170542638","0.2608673017496773","0.6303882465753604","2.5982315891472867","0.609","0.449","-0.03875968992248062","-0.03875968992248062","-0.03875968992248062","-0.09745156820790069","1.0031442815529594","1.0031442815529594","1.0031442815529594","0.554184665981395","-1","-1","-1","0.017413395367657823","-1","-1","-1","-1","1","1","1","1"
"136","41","4","0.04","0.65","1","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682174","0.6406388549329782","0.3062459784704007","2.2435804263565893","0.282","0.098","-0.013565891472868217","0.025178294573643418","0.007527131782945714","-0.12077519379844966","0.35110049854353576","0.6082053576097418","0.614215455855061","0.5843823694763944","-0.35","-0.022","0.053","-0.208","-0.35","-0.513","-0.35","-0.513","0.35","0.5665","0.35","0.5665","108.49612403100777","0.3532129173082227","0.5616841756371947","2.695251937984496","0.28","0.092","-0.013565891472868217","0.023816251318869622","0.0062743754627298315","-0.1150451727385695","0.35110049854353576","0.604739834475714","0.6142664779482545","0.5822387797526439","-0.35","-0.022","0.064","-0.208","-0.35","-0.5015000000000001","-0.35","-0.5015000000000001","0.35","0.5515000000000077","0.35","0.5515000000000077"
"133","41","4","0.04","0.61","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682174","0.6406388549329778","0.3062459784704005","2.2435804263565893","0.245","0.158","-0.013565891472868217","-0.013565891472868213","-0.013565891472868213","-0.1207751937984496","0.35110049854353576","0.35110049854353576","0.35110049854353576","0.5843823694763943","-0.35","-0.35","-0.35","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","102.07751937984499","0.2010496292444066","0.5817009010381463","2.5949612403100777","0.207","0.16","-0.013565891472868217","-0.013565891472868217","-0.013565891472868217","-0.08769172535803743","0.3511004985435358","0.35110049854353576","0.35110049854353576","0.5399586461511173","-0.35","-0.35","-0.35","-0.16796468688641164","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"139","41","4","0.04","0.65","2","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682169","0.6406388549329779","0.30624597847040064","2.2435804263565893","0.257","0.095","-0.013565891472868217","-0.013565891472868217","0.007527131782945732","-0.12077519379844964","0.35110049854353564","0.3511004985435357","0.6142154558550609","0.5843823694763944","-0.35","-0.35","0.053","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","51.100775193798455","0.3892684052237831","0.7548592813317133","false","0.263","0.092","-0.013565891472868213","-0.013565891472868217","-0.012156880445306058","-0.1203774670786007","0.3511004985435358","0.3511004985435358","0.616804950145471","0.5821117217498069","-0.35","-0.35","0.06370897904285452","-0.20799992269022333","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
"142","41","4","0.04","0.65","3","0.35","0.5","0.45","0.648","0.5","openly-listen","0.27","7","365","365","20","uniform","HK","1.0E-5","uniform","uniform","uniform","false","1010","0.8","5","2","40","true","uniform","2","0.41","false","true","129","false","false","false","5","uniform","global","1","2","false","false","1","true","link","364","79.58914728682174","0.640638854932978","0.30624597847040047","2.2435804263565893","0.245","0.158","-0.013565891472868213","-0.013565891472868217","-0.013565891472868217","-0.12077519379844966","0.35110049854353576","0.35110049854353576","0.3511004985435357","0.5843823694763943","-0.35","-0.35","-0.35","-0.208","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35","101.45736434108522","0.207670789012622","0.5854043050034091","2.5852713178294575","0.205","0.158","-0.013565891472868217","-0.013565891472868217","-0.013565891472868217","-0.08087403803815682","0.3511004985435358","0.3511004985435358","0.35110049854353576","0.5508926333327834","-0.35","-0.35","-0.35","-0.21376437680507943","-0.35","-0.35","-0.35","-0.35","0.35","0.35","0.35","0.35"
